; Sample Rate 44100
; Channels 1
  0.0236961	0.019104
  0.0237188	0.019104
  0.0237415	0.019104
  0.0237642	0.019104
  0.0237868	0.019104
  0.0238095	0.0192261
  0.0238322	0.0194092
  0.0238549	0.0196533
  0.0238776	0.0197754
  0.0239002	0.0197754
  0.0239229	0.0197754
  0.0239456	0.0197754
  0.0239683	0.0198364
  0.0239909	0.0200806
  0.0240136	0.0203857
  0.0240363	0.020813
  0.024059	0.0211792
  0.0240816	0.0216064
  0.0241043	0.0220337
  0.024127	0.022522
  0.0241497	0.0229492
  0.0241723	0.0233765
  0.024195	0.0237427
  0.0242177	0.0240479
  0.0242404	0.0244141
  0.024263	0.0248413
  0.0242857	0.0252686
  0.0243084	0.0256958
  0.0243311	0.026062
  0.0243537	0.0264282
  0.0243764	0.0267944
  0.0243991	0.0272217
  0.0244218	0.027771
  0.0244444	0.0282593
  0.0244671	0.0287476
  0.0244898	0.0289917
  0.0245125	0.0290527
  0.0245351	0.0289307
  0.0245578	0.0287476
  0.0245805	0.0285645
  0.0246032	0.0283813
  0.0246259	0.0281982
  0.0246485	0.0280151
  0.0246712	0.0278931
  0.0246939	0.027832
  0.0247166	0.02771
  0.0247392	0.0276489
  0.0247619	0.0275269
  0.0247846	0.0273438
  0.0248073	0.0271606
  0.0248299	0.0270386
  0.0248526	0.0269775
  0.0248753	0.0269165
  0.024898	0.0269165
  0.0249206	0.0267944
  0.0249433	0.0265503
  0.024966	0.0264282
  0.0249887	0.0262451
  0.0250113	0.026123
  0.025034	0.026062
  0.0250567	0.0259399
  0.0250794	0.0257568
  0.025102	0.0255737
  0.0251247	0.0253906
  0.0251474	0.0252075
  0.0251701	0.0250244
  0.0251927	0.0249023
  0.0252154	0.0247803
  0.0252381	0.0246582
  0.0252608	0.0245361
  0.0252834	0.0244751
  0.0253061	0.0244141
  0.0253288	0.0244141
  0.0253515	0.024353
  0.0253742	0.024231
  0.0253968	0.0239868
  0.0254195	0.0238037
  0.0254422	0.0236816
  0.0254649	0.0234985
  0.0254875	0.0234375
  0.0255102	0.0233154
  0.0255329	0.0231323
  0.0255556	0.0228882
  0.0255782	0.0227051
  0.0256009	0.0224609
  0.0256236	0.0223999
  0.0256463	0.0223389
  0.0256689	0.0223389
  0.0256916	0.0222778
  0.0257143	0.0221558
  0.025737	0.0219116
  0.0257596	0.0217285
  0.0257823	0.0215454
  0.025805	0.0213623
  0.0258277	0.0212402
  0.0258503	0.0211792
  0.025873	0.0211182
  0.0258957	0.0209961
  0.0259184	0.0209351
  0.025941	0.020813
  0.0259637	0.020752
  0.0259864	0.0206299
  0.0260091	0.0205078
  0.0260317	0.0203247
  0.0260544	0.0201416
  0.0260771	0.0200195
  0.0260998	0.0198975
  0.0261224	0.0198975
  0.0261451	0.0198364
  0.0261678	0.0198364
  0.0261905	0.0197754
  0.0262132	0.0196533
  0.0262358	0.0194702
  0.0262585	0.0193481
  0.0262812	0.0192871
  0.0263039	0.0192261
  0.0263265	0.019165
  0.0263492	0.019165
  0.0263719	0.019043
  0.0263946	0.0189209
  0.0264172	0.0187378
  0.0264399	0.0186157
  0.0264626	0.0185547
  0.0264853	0.0184937
  0.0265079	0.0184326
  0.0265306	0.0183716
  0.0265533	0.0182495
  0.026576	0.0180664
  0.0265986	0.0178833
  0.0266213	0.0177002
  0.026644	0.0176392
  0.0266667	0.0175781
  0.0266893	0.0175781
  0.026712	0.0175171
  0.0267347	0.017395
  0.0267574	0.0172119
  0.02678	0.0170288
  0.0268027	0.0169067
  0.0268254	0.0168457
  0.0268481	0.0167847
  0.0268707	0.0167236
  0.0268934	0.0166016
  0.0269161	0.0164795
  0.0269388	0.0163574
  0.0269615	0.0162964
  0.0269841	0.0161743
  0.0270068	0.0161743
  0.0270295	0.0161133
  0.0270522	0.0160522
  0.0270748	0.0159302
  0.0270975	0.0158081
  0.0271202	0.015625
  0.0271429	0.015564
  0.0271655	0.0155029
  0.0271882	0.0155029
  0.0272109	0.0154419
  0.0272336	0.0153809
  0.0272562	0.0153198
  0.0272789	0.0152588
  0.0273016	0.0151978
  0.0273243	0.0151367
  0.0273469	0.0150146
  0.0273696	0.0148926
  0.0273923	0.0147705
  0.027415	0.0145874
  0.0274376	0.0145264
  0.0274603	0.0144043
  0.027483	0.0144043
  0.0275057	0.0143433
  0.0275283	0.0143433
  0.027551	0.0142822
  0.0275737	0.0142212
  0.0275964	0.0141602
  0.027619	0.0140991
  0.0276417	0.0139771
  0.0276644	0.013916
  0.0276871	0.0137939
  0.0277098	0.0137329
  0.0277324	0.0136719
  0.0277551	0.0136719
  0.0277778	0.0136108
  0.0278005	0.0135498
  0.0278231	0.0135498
  0.0278458	0.0134888
  0.0278685	0.0134888
  0.0278912	0.0134277
  0.0279138	0.0133057
  0.0279365	0.0131226
  0.0279592	0.0130005
  0.0279819	0.0128784
  0.0280045	0.0128174
  0.0280272	0.0128174
  0.0280499	0.0128174
  0.0280726	0.0128174
  0.0280952	0.0127563
  0.0281179	0.0126953
  0.0281406	0.0126343
  0.0281633	0.0126343
  0.0281859	0.0125122
  0.0282086	0.0125122
  0.0282313	0.0124512
  0.028254	0.0125122
  0.0282766	0.0125122
  0.0282993	0.0126343
  0.028322	0.0126343
  0.0283447	0.0126343
  0.0283673	0.0125122
  0.02839	0.0123291
  0.0284127	0.012146
  0.0284354	0.0120239
  0.028458	0.0119629
  0.0284807	0.012085
  0.0285034	0.012146
  0.0285261	0.012146
  0.0285488	0.012085
  0.0285714	0.0119629
  0.0285941	0.0119019
  0.0286168	0.0119019
  0.0286395	0.0119629
  0.0286621	0.0119629
  0.0286848	0.0119019
  0.0287075	0.0117798
  0.0287302	0.0115967
  0.0287528	0.0114746
  0.0287755	0.0114136
  0.0287982	0.0114136
  0.0288209	0.0114746
  0.0288435	0.0114746
  0.0288662	0.0113525
  0.0288889	0.0112305
  0.0289116	0.0111084
  0.0289342	0.0110474
  0.0289569	0.0111084
  0.0289796	0.0112305
  0.0290023	0.0112915
  0.0290249	0.0112915
  0.0290476	0.0112305
  0.0290703	0.0111084
  0.029093	0.0110474
  0.0291156	0.0110474
  0.0291383	0.0109863
  0.029161	0.0109253
  0.0291837	0.0108032
  0.0292063	0.0106812
  0.029229	0.0106812
  0.0292517	0.0108032
  0.0292744	0.0109253
  0.0292971	0.0109863
  0.0293197	0.0108643
  0.0293424	0.010498
  0.0293651	0.0101929
  0.0293878	0.0101929
  0.0294104	0.0105591
  0.0294331	0.0110474
  0.0294558	0.0114136
  0.0294785	0.0114136
  0.0295011	0.0108032
  0.0295238	0.0100098
  0.0295465	0.00921631
  0.0295692	0.0088501
  0.0295918	0.00909424
  0.0296145	0.00970459
  0.0296372	0.0103149
  0.0296599	0.0107422
  0.0296825	0.0108032
  0.0297052	0.0106201
  0.0297279	0.010498
  0.0297506	0.0102539
  0.0297732	0.0101318
  0.0297959	0.0098877
  0.0298186	0.00952148
  0.0298413	0.00915527
  0.0298639	0.00897217
  0.0298866	0.00897217
  0.0299093	0.00915527
  0.029932	0.00946045
  0.0299546	0.00970459
  0.0299773	0.00982666
  0.03	0.00982666
  0.0300227	0.00976563
  0.0300454	0.00976563
  0.030068	0.00982666
  0.0300907	0.00982666
  0.0301134	0.00970459
  0.0301361	0.00946045
  0.0301587	0.00921631
  0.0301814	0.00897217
  0.0302041	0.0088501
  0.0302268	0.00897217
  0.0302494	0.00909424
  0.0302721	0.00927734
  0.0302948	0.00952148
  0.0303175	0.00964355
  0.0303401	0.00964355
  0.0303628	0.00958252
  0.0303855	0.00939941
  0.0304082	0.00921631
  0.0304308	0.00897217
  0.0304535	0.00872803
  0.0304762	0.00866699
  0.0304989	0.00866699
  0.0305215	0.00872803
  0.0305442	0.0088501
  0.0305669	0.00891113
  0.0305896	0.00897217
  0.0306122	0.00897217
  0.0306349	0.00897217
  0.0306576	0.00897217
  0.0306803	0.00897217
  0.0307029	0.0088501
  0.0307256	0.00878906
  0.0307483	0.00878906
  0.030771	0.00878906
  0.0307937	0.00897217
  0.0308163	0.00909424
  0.030839	0.00921631
  0.0308617	0.00921631
  0.0308844	0.00909424
  0.030907	0.0090332
  0.0309297	0.00897217
  0.0309524	0.00897217
  0.0309751	0.00891113
  0.0309977	0.0088501
  0.0310204	0.00878906
  0.0310431	0.00866699
  0.0310658	0.00860596
  0.0310884	0.00860596
  0.0311111	0.00866699
  0.0311338	0.00872803
  0.0311565	0.0088501
  0.0311791	0.0088501
  0.0312018	0.00872803
  0.0312245	0.00866699
  0.0312472	0.00848389
  0.0312698	0.00836182
  0.0312925	0.00823975
  0.0313152	0.00811768
  0.0313379	0.00799561
  0.0313605	0.00787354
  0.0313832	0.00775146
  0.0314059	0.00762939
  0.0314286	0.00750732
  0.0314512	0.00744629
  0.0314739	0.00720215
  0.0314966	0.00701904
  0.0315193	0.00683594
  0.0315419	0.0065918
  0.0315646	0.00634766
  0.0315873	0.00610352
  0.03161	0.00585938
  0.0316327	0.00561523
  0.0316553	0.00549316
  0.031678	0.00537109
  0.0317007	0.00531006
  0.0317234	0.00524902
  0.031746	0.00512695
  0.0317687	0.00506592
  0.0317914	0.00494385
  0.0318141	0.00476074
  0.0318367	0.0045166
  0.0318594	0.0043335
  0.0318821	0.00402832
  0.0319048	0.00384521
  0.0319274	0.00366211
  0.0319501	0.003479
  0.0319728	0.0032959
  0.0319955	0.00317383
  0.0320181	0.00299072
  0.0320408	0.00292969
  0.0320635	0.00286865
  0.0320862	0.00280762
  0.0321088	0.00274658
  0.0321315	0.00262451
  0.0321542	0.00231934
  0.0321769	0.00201416
  0.0321995	0.00177002
  0.0322222	0.00152588
  0.0322449	0.00140381
  0.0322676	0.00128174
  0.0322902	0.00115967
  0.0323129	0.000976563
  0.0323356	0.000854492
  0.0323583	0.000671387
  0.032381	0.000610352
  0.0324036	0.000488281
  0.0324263	0.000305176
  0.032449	0.00012207
  0.0324717	0
  0.0324943	-0.000183105
  0.032517	-0.000183105
  0.0325397	-0.000183105
  0.0325624	-0.000305176
  0.032585	-0.000549316
  0.0326077	-0.000915527
  0.0326304	-0.00140381
  0.0326531	-0.00195313
  0.0326757	-0.00244141
  0.0326984	-0.00292969
  0.0327211	-0.00335693
  0.0327438	-0.00378418
  0.0327664	-0.00421143
  0.0327891	-0.00457764
  0.0328118	-0.00494385
  0.0328345	-0.00531006
  0.0328571	-0.00567627
  0.0328798	-0.00610352
  0.0329025	-0.0065918
  0.0329252	-0.00714111
  0.0329478	-0.00762939
  0.0329705	-0.00811768
  0.0329932	-0.00848389
  0.0330159	-0.0088501
  0.0330385	-0.00927734
  0.0330612	-0.00970459
  0.0330839	-0.0100708
  0.0331066	-0.010498
  0.0331293	-0.0108643
  0.0331519	-0.0112915
  0.0331746	-0.0117188
  0.0331973	-0.012207
  0.03322	-0.0126953
  0.0332426	-0.0131836
  0.0332653	-0.0136108
  0.033288	-0.0139771
  0.0333107	-0.0144043
  0.0333333	-0.0148315
  0.033356	-0.0152588
  0.0333787	-0.015625
  0.0334014	-0.0159912
  0.033424	-0.0163574
  0.0334467	-0.0166626
  0.0334694	-0.0170898
  0.0334921	-0.0174561
  0.0335147	-0.0179443
  0.0335374	-0.0183716
  0.0335601	-0.0187378
  0.0335828	-0.019165
  0.0336054	-0.0195313
  0.0336281	-0.0198364
  0.0336508	-0.0202026
  0.0336735	-0.0205688
  0.0336961	-0.020874
  0.0337188	-0.0212402
  0.0337415	-0.0215454
  0.0337642	-0.0218506
  0.0337868	-0.0222168
  0.0338095	-0.022522
  0.0338322	-0.0228271
  0.0338549	-0.0231323
  0.0338776	-0.0233765
  0.0339002	-0.0236816
  0.0339229	-0.0239258
  0.0339456	-0.024231
  0.0339683	-0.0245361
  0.0339909	-0.0248413
  0.0340136	-0.0250854
  0.0340363	-0.0253296
  0.034059	-0.0256348
  0.0340816	-0.0259399
  0.0341043	-0.0261841
  0.034127	-0.0264282
  0.0341497	-0.0266113
  0.0341723	-0.0268555
  0.034195	-0.0270386
  0.0342177	-0.0273438
  0.0342404	-0.0275879
  0.034263	-0.0278931
  0.0342857	-0.0281372
  0.0343084	-0.0282593
  0.0343311	-0.0284424
  0.0343537	-0.0286255
  0.0343764	-0.0287476
  0.0343991	-0.0289307
  0.0344218	-0.0291138
  0.0344444	-0.0291748
  0.0344671	-0.0292969
  0.0344898	-0.0294189
  0.0345125	-0.02948
  0.0345351	-0.0296021
  0.0345578	-0.0298462
  0.0345805	-0.0300903
  0.0346032	-0.0303345
  0.0346258	-0.0305786
  0.0346485	-0.0307617
  0.0346712	-0.0308228
  0.0346939	-0.0308838
  0.0347166	-0.0309448
  0.0347392	-0.0310669
  0.0347619	-0.03125
  0.0347846	-0.0314941
  0.0348073	-0.0317383
  0.0348299	-0.0319824
  0.0348526	-0.0321655
  0.0348753	-0.0322876
  0.034898	-0.0324097
  0.0349206	-0.0325317
  0.0349433	-0.0326538
  0.034966	-0.0327759
  0.0349887	-0.0328979
  0.0350113	-0.0330811
  0.035034	-0.0332031
  0.0350567	-0.0333862
  0.0350794	-0.0336304
  0.035102	-0.0337524
  0.0351247	-0.0338745
  0.0351474	-0.0338745
  0.0351701	-0.0338745
  0.0351927	-0.0338745
  0.0352154	-0.0338745
  0.0352381	-0.0339966
  0.0352608	-0.0341187
  0.0352834	-0.0342407
  0.0353061	-0.0343628
  0.0353288	-0.0343628
  0.0353515	-0.0343628
  0.0353742	-0.0343628
  0.0353968	-0.0344238
  0.0354195	-0.0345459
  0.0354422	-0.034668
  0.0354649	-0.034668
  0.0354875	-0.0346069
  0.0355102	-0.0345459
  0.0355329	-0.0344238
  0.0355556	-0.0343628
  0.0355782	-0.0343628
  0.0356009	-0.0343628
  0.0356236	-0.0344849
  0.0356463	-0.0345459
  0.0356689	-0.0345459
  0.0356916	-0.0346069
  0.0357143	-0.034668
  0.035737	-0.0346069
  0.0357596	-0.0345459
  0.0357823	-0.0344849
  0.035805	-0.0344238
  0.0358277	-0.0344238
  0.0358503	-0.0344238
  0.035873	-0.0344238
  0.0358957	-0.0344849
  0.0359184	-0.0344238
  0.035941	-0.0343018
  0.0359637	-0.0341187
  0.0359864	-0.0339966
  0.0360091	-0.0339355
  0.0360317	-0.0339355
  0.0360544	-0.0339355
  0.0360771	-0.0339355
  0.0360998	-0.0338745
  0.0361224	-0.0337524
  0.0361451	-0.0335083
  0.0361678	-0.0333252
  0.0361905	-0.0332031
  0.0362132	-0.0330811
  0.0362358	-0.032959
  0.0362585	-0.0328369
  0.0362812	-0.0326538
  0.0363039	-0.0325317
  0.0363265	-0.0324097
  0.0363492	-0.0323486
  0.0363719	-0.0322876
  0.0363946	-0.0321655
  0.0364172	-0.0320435
  0.0364399	-0.0318604
  0.0364626	-0.0317383
  0.0364853	-0.0316162
  0.0365079	-0.0314941
  0.0365306	-0.0313721
  0.0365533	-0.03125
  0.036576	-0.0311279
  0.0365986	-0.0310059
  0.0366213	-0.0308228
  0.036644	-0.0307007
  0.0366667	-0.0305176
  0.0366893	-0.0303345
  0.036712	-0.0301514
  0.0367347	-0.0299683
  0.0367574	-0.0297852
  0.03678	-0.0296021
  0.0368027	-0.0294189
  0.0368254	-0.0291748
  0.0368481	-0.0289307
  0.0368707	-0.0286865
  0.0368934	-0.0285034
  0.0369161	-0.0283813
  0.0369388	-0.0283813
  0.0369615	-0.0282593
  0.0369841	-0.0280762
  0.0370068	-0.027832
  0.0370295	-0.0275269
  0.0370522	-0.0271606
  0.0370748	-0.0269165
  0.0370975	-0.0266724
  0.0371202	-0.0264282
  0.0371429	-0.0262451
  0.0371655	-0.0259399
  0.0371882	-0.0256348
  0.0372109	-0.0254517
  0.0372336	-0.0252075
  0.0372562	-0.0249634
  0.0372789	-0.0247803
  0.0373016	-0.0244141
  0.0373243	-0.0239868
  0.0373469	-0.0236206
  0.0373696	-0.0231934
  0.0373923	-0.0227661
  0.037415	-0.0224609
  0.0374376	-0.0222168
  0.0374603	-0.0219116
  0.037483	-0.0217285
  0.0375057	-0.0213623
  0.0375283	-0.0210571
  0.037551	-0.0206299
  0.0375737	-0.0202026
  0.0375964	-0.0197754
  0.037619	-0.0194092
  0.0376417	-0.019104
  0.0376644	-0.0187988
  0.0376871	-0.0185547
  0.0377098	-0.0182495
  0.0377324	-0.0178833
  0.0377551	-0.0175171
  0.0377778	-0.0170898
  0.0378005	-0.0166626
  0.0378231	-0.0163574
  0.0378458	-0.0159912
  0.0378685	-0.015625
  0.0378912	-0.0152588
  0.0379138	-0.0148315
  0.0379365	-0.0144043
  0.0379592	-0.0139771
  0.0379819	-0.0136108
  0.0380045	-0.0132446
  0.0380272	-0.0128784
  0.0380499	-0.0124512
  0.0380726	-0.012085
  0.0380952	-0.0117798
  0.0381179	-0.0114136
  0.0381406	-0.0110474
  0.0381633	-0.0106812
  0.0381859	-0.0102539
  0.0382086	-0.00982666
  0.0382313	-0.00939941
  0.038254	-0.0090332
  0.0382766	-0.00872803
  0.0382993	-0.00854492
  0.038322	-0.00823975
  0.0383447	-0.00793457
  0.0383673	-0.00750732
  0.03839	-0.00701904
  0.0384127	-0.00653076
  0.0384354	-0.00610352
  0.0384581	-0.00579834
  0.0384807	-0.00549316
  0.0385034	-0.00512695
  0.0385261	-0.00476074
  0.0385488	-0.00427246
  0.0385714	-0.00378418
  0.0385941	-0.0032959
  0.0386168	-0.00280762
  0.0386395	-0.00244141
  0.0386621	-0.00201416
  0.0386848	-0.00164795
  0.0387075	-0.0012207
  0.0387302	-0.000854492
  0.0387528	-0.000366211
  0.0387755	0
  0.0387982	0.000305176
  0.0388209	0.000732422
  0.0388435	0.00115967
  0.0388662	0.00158691
  0.0388889	0.00201416
  0.0389116	0.00250244
  0.0389342	0.00292969
  0.0389569	0.00335693
  0.0389796	0.00378418
  0.0390023	0.00415039
  0.0390249	0.00457764
  0.0390476	0.00500488
  0.0390703	0.00549316
  0.039093	0.00604248
  0.0391156	0.00646973
  0.0391383	0.00689697
  0.039161	0.00732422
  0.0391837	0.00769043
  0.0392063	0.00811768
  0.039229	0.00854492
  0.0392517	0.0090332
  0.0392744	0.00958252
  0.0392971	0.0101318
  0.0393197	0.0105591
  0.0393424	0.0109253
  0.0393651	0.0112915
  0.0393878	0.0115967
  0.0394104	0.0119019
  0.0394331	0.0122681
  0.0394558	0.0127563
  0.0394785	0.0133057
  0.0395011	0.0137939
  0.0395238	0.0142822
  0.0395465	0.0147095
  0.0395692	0.0150757
  0.0395918	0.0153809
  0.0396145	0.015625
  0.0396372	0.0159912
  0.0396599	0.0163574
  0.0396825	0.0166626
  0.0397052	0.0169067
  0.0397279	0.0171509
  0.0397506	0.0172729
  0.0397732	0.0174561
  0.0397959	0.0175171
  0.0398186	0.0176392
  0.0398413	0.0178223
  0.0398639	0.0180054
  0.0398866	0.0181274
  0.0399093	0.0183105
  0.039932	0.0184326
  0.0399546	0.0184937
  0.0399773	0.0185547
  0.04	0.0186157
  0.0400227	0.0186768
  0.0400454	0.0187988
  0.040068	0.0189209
  0.0400907	0.0189819
  0.0401134	0.019104
  0.0401361	0.019104
  0.0401587	0.019165
  0.0401814	0.0192261
  0.0402041	0.0193481
  0.0402268	0.0194702
  0.0402494	0.0195923
  0.0402721	0.0196533
  0.0402948	0.0197144
  0.0403175	0.0197754
  0.0403401	0.0198364
  0.0403628	0.0198364
  0.0403855	0.0198975
  0.0404082	0.0199585
  0.0404308	0.0199585
  0.0404535	0.0199585
  0.0404762	0.0200195
  0.0404989	0.0200806
  0.0405215	0.0202026
  0.0405442	0.0202637
  0.0405669	0.0202637
  0.0405896	0.0202026
  0.0406122	0.0202637
  0.0406349	0.0203247
  0.0406576	0.0205688
  0.0406803	0.0209961
  0.0407029	0.0213623
  0.0407256	0.0217285
  0.0407483	0.0221558
  0.040771	0.0224609
  0.0407937	0.0228271
  0.0408163	0.0232544
  0.040839	0.0237427
  0.0408617	0.024231
  0.0408844	0.0246582
  0.040907	0.0250854
  0.0409297	0.0254517
  0.0409524	0.0258179
  0.0409751	0.0261841
  0.0409977	0.0264893
  0.0410204	0.0268555
  0.0410431	0.0271606
  0.0410658	0.0275879
  0.0410884	0.0280762
  0.0411111	0.0285645
  0.0411338	0.0289917
  0.0411565	0.0292969
  0.0411791	0.0294189
  0.0412018	0.0292969
  0.0412245	0.0291748
  0.0412472	0.0289917
  0.0412698	0.0289307
  0.0412925	0.0288696
  0.0413152	0.0287476
  0.0413379	0.0286865
  0.0413605	0.0285645
  0.0413832	0.0284424
  0.0414059	0.0282593
  0.0414286	0.0281372
  0.0414512	0.0280151
  0.0414739	0.027832
  0.0414966	0.0276489
  0.0415193	0.0275269
  0.041542	0.0274048
  0.0415646	0.0274048
  0.0415873	0.0273438
  0.04161	0.0272827
  0.0416327	0.0270996
  0.0416553	0.0269165
  0.041678	0.0266724
  0.0417007	0.0264893
  0.0417234	0.0263062
  0.041746	0.026123
  0.0417687	0.026001
  0.0417914	0.0259399
  0.0418141	0.0258789
  0.0418367	0.0258179
  0.0418594	0.0257568
  0.0418821	0.0256348
  0.0419048	0.0255127
  0.0419274	0.0253296
  0.0419501	0.0251465
  0.0419728	0.0250244
  0.0419955	0.0249023
  0.0420181	0.0247803
  0.0420408	0.0247192
  0.0420635	0.0245361
  0.0420862	0.0244141
  0.0421088	0.024353
  0.0421315	0.024292
  0.0421542	0.024231
  0.0421769	0.0241699
  0.0421995	0.0239868
  0.0422222	0.0238037
  0.0422449	0.0235596
  0.0422676	0.0233765
  0.0422902	0.0233154
  0.0423129	0.0232544
  0.0423356	0.0232544
  0.0423583	0.0231934
  0.042381	0.0230713
  0.0424036	0.0229492
  0.0424263	0.0227661
  0.042449	0.022644
  0.0424717	0.0223999
  0.0424943	0.0222168
  0.042517	0.0220337
  0.0425397	0.0218506
  0.0425624	0.0216675
  0.042585	0.0215454
  0.0426077	0.0213623
  0.0426304	0.0212402
  0.0426531	0.0211182
  0.0426757	0.0209961
  0.0426984	0.020752
  0.0427211	0.0206299
  0.0427438	0.0205078
  0.0427664	0.0203857
  0.0427891	0.0203247
  0.0428118	0.0202637
  0.0428345	0.0202026
  0.0428571	0.0201416
  0.0428798	0.0200195
  0.0429025	0.0198364
  0.0429252	0.0197144
  0.0429478	0.0195313
  0.0429705	0.0193481
  0.0429932	0.0192871
  0.0430159	0.019165
  0.0430385	0.019104
  0.0430612	0.0189209
  0.0430839	0.0187378
  0.0431066	0.0185547
  0.0431293	0.0184326
  0.0431519	0.0183716
  0.0431746	0.0184326
  0.0431973	0.0184326
  0.04322	0.0184937
  0.0432426	0.0184326
  0.0432653	0.0183105
  0.043288	0.0181885
  0.0433107	0.0180664
  0.0433333	0.0179443
  0.043356	0.0177612
  0.0433787	0.0176392
  0.0434014	0.0175171
  0.043424	0.017334
  0.0434467	0.0171509
  0.0434694	0.0170288
  0.0434921	0.0169067
  0.0435147	0.0168457
  0.0435374	0.0167847
  0.0435601	0.0167236
  0.0435828	0.0166626
  0.0436054	0.0166016
  0.0436281	0.0164795
  0.0436508	0.0163574
  0.0436735	0.0162354
  0.0436961	0.0161133
  0.0437188	0.0160522
  0.0437415	0.0159912
  0.0437642	0.0159302
  0.0437868	0.0158081
  0.0438095	0.0157471
  0.0438322	0.015686
  0.0438549	0.015625
  0.0438776	0.015625
  0.0439002	0.015564
  0.0439229	0.0154419
  0.0439456	0.0152588
  0.0439683	0.0150146
  0.0439909	0.0148315
  0.0440136	0.0147095
  0.0440363	0.0146484
  0.044059	0.0145874
  0.0440816	0.0145874
  0.0441043	0.0144653
  0.044127	0.0143433
  0.0441497	0.0142822
  0.0441723	0.0141602
  0.044195	0.0140381
  0.0442177	0.0139771
  0.0442404	0.013855
  0.044263	0.0137329
  0.0442857	0.0136108
  0.0443084	0.0134888
  0.0443311	0.0134277
  0.0443537	0.0133667
  0.0443764	0.0132446
  0.0443991	0.0131836
  0.0444218	0.0131226
  0.0444444	0.0130005
  0.0444671	0.0128784
  0.0444898	0.0128174
  0.0445125	0.0126953
  0.0445351	0.0125122
  0.0445578	0.0123901
  0.0445805	0.0122681
  0.0446032	0.012146
  0.0446259	0.012085
  0.0446485	0.0119629
  0.0446712	0.0119629
  0.0446939	0.0119019
  0.0447166	0.0118408
  0.0447392	0.0117798
  0.0447619	0.0116577
  0.0447846	0.0114746
  0.0448073	0.0113525
  0.0448299	0.0112915
  0.0448526	0.0113525
  0.0448753	0.0113525
  0.044898	0.0112915
  0.0449206	0.0111694
  0.0449433	0.0109863
  0.044966	0.0108032
  0.0449887	0.0106812
  0.0450113	0.0106812
  0.045034	0.0106812
  0.0450567	0.0106812
  0.0450794	0.0106201
  0.045102	0.010376
  0.0451247	0.0102539
